1469752336701,0.20166016,0.70825195,0.67456055
1469752336737,0.19580078,0.7038574,0.6953125
1469752336766,0.19628906,0.68603516,0.6940918
1469752336800,0.20507813,0.6843262,0.6921387
1469752336837,0.1953125,0.68725586,0.7036133
1469752336879,0.19091797,0.69189453,0.69799805
1469752336900,0.20410156,0.6777344,0.68066406
1469752336934,0.19555664,0.7128906,0.6958008
1469752336964,0.20458984,0.69799805,0.6809082
1469752337004,0.20043945,0.70703125,0.6726074
1469752337017,0.1977539,0.69433594,0.6813965
1469752337053,0.19580078,0.7026367,0.6743164
1469752337082,0.19506836,0.7092285,0.69384766
1469752337133,0.18969727,0.70654297,0.69873047
1469752337148,0.19946289,0.70092773,0.68408203
1469752337182,0.18798828,0.6850586,0.6765137
1469752337218,0.19262695,0.69384766,0.69555664
1469752337257,0.19384766,0.70166016,0.6635742
1469752337280,0.1940918,0.7282715,0.6887207
1469752337313,0.18481445,0.72998047,0.6982422
1469752337349,0.17993164,0.6965332,0.6767578
1469752337381,0.20336914,0.70825195,0.66503906
1469752337415,0.19238281,0.6833496,0.68652344
1469752337449,0.18847656,0.6960449,0.6850586
1469752337470,0.19824219,0.6862793,0.6645508
1469752337512,0.19726563,0.71875,0.7067871
1469752337535,0.18286133,0.71655273,0.6855469
1469752337568,0.17944336,0.7258301,0.6574707
1469752337620,0.20092773,0.72631836,0.68115234
1469752337640,0.19750977,0.7138672,0.67285156
1469752337674,0.19506836,0.6994629,0.6657715
1469752337708,0.19311523,0.7055664,0.6887207
1469752337741,0.19482422,0.6936035,0.6916504
1469752337775,0.19555664,0.6867676,0.66918945
1469752337809,0.18603516,0.7133789,0.70288086
1469752337847,0.18725586,0.720459,0.69384766
1469752337879,0.1977539,0.6906738,0.6669922
1469752337916,0.19580078,0.7175293,0.68896484
1469752337948,0.20092773,0.70947266,0.6789551
1469752337981,0.19458008,0.6965332,0.66381836
1469752338018,0.19995117,0.7072754,0.6755371
1469752338055,0.2006836,0.70410156,0.67407227
1469752338093,0.20043945,0.69799805,0.6694336
1469752338120,0.19628906,0.70043945,0.68847656
1469752338154,0.19750977,0.7038574,0.6760254
1469752338189,0.19238281,0.7145996,0.68359375
1469752338224,0.20288086,0.71313477,0.6921387
1469752338259,0.20385742,0.7072754,0.67822266
1469752338298,0.19262695,0.69384766,0.68115234
1469752338328,0.20117188,0.69140625,0.6796875
1469752338360,0.20654297,0.6838379,0.6706543
1469752338397,0.1953125,0.72314453,0.69140625
1469752338436,0.20776367,0.70703125,0.6604004
1469752338474,0.20166016,0.7019043,0.67749023
1469752338507,0.19189453,0.70825195,0.6894531
1469752338539,0.20385742,0.6982422,0.6828613
1469752338578,0.18945313,0.7114258,0.6906738
1469752338620,0.19946289,0.70654297,0.7023926
1469752338630,0.20947266,0.7060547,0.6677246
1469752338663,0.20019531,0.7060547,0.6867676
1469752338690,0.20483398,0.69750977,0.6784668
1469752338727,0.2019043,0.69799805,0.6608887
1469752338759,0.20458984,0.7001953,0.68359375
1469752338793,0.21264648,0.68847656,0.673584
1469752338830,0.19921875,0.7141113,0.6906738
1469752338866,0.20825195,0.7067871,0.6826172
1469752338897,0.20263672,0.70336914,0.6845703
1469752338924,0.20361328,0.70458984,0.6784668
1469752338958,0.20825195,0.7062988,0.6777344
1469752338991,0.20678711,0.69262695,0.67578125
1469752339018,0.20117188,0.70092773,0.68603516
1469752339061,0.20581055,0.70532227,0.6821289
1469752339089,0.21289063,0.69311523,0.673584
1469752339106,0.20288086,0.70410156,0.67944336
1469752339429,0.2006836,0.7089844,0.67822266
1469752339488,0.2019043,0.73779297,0.7602539
1469752339518,0.20483398,0.6887207,0.71728516
1469752339817,0.23608398,0.6923828,0.6125488
1469752339903,0.23095703,0.6899414,0.6821289
1469752339934,0.23242188,0.6965332,0.6855469
1469752339966,0.23461914,0.6953125,0.68530273
1469752340141,0.2277832,0.69506836,0.7006836
1469752340177,0.22729492,0.7011719,0.6838379
1469752340241,0.23071289,0.6828613,0.6738281
1469752340274,0.22924805,0.6801758,0.673584
1469752340327,0.22949219,0.7023926,0.69433594
1469752340340,0.22583008,0.6921387,0.6850586
1469752340382,0.22460938,0.6933594,0.689209
1469752340418,0.2253418,0.6862793,0.69628906
1469752340467,0.22265625,0.69555664,0.6936035
1469752340499,0.22363281,0.71655273,0.71875
1469752340533,0.22607422,0.73046875,0.7060547
1469752340579,0.22802734,0.7077637,0.6796875
1469752340606,0.23754883,0.6999512,0.70703125
1469752340645,0.25610352,0.59887695,0.66748047
1469752340653,0.25976563,0.6489258,0.6154785
1469752340723,0.25,0.6555176,0.7480469
1469752340760,0.24804688,0.6911621,0.67944336
1469752340800,0.24804688,0.46044922,0.7175293
1469752340830,0.24926758,0.736084,0.75219727
1469752340868,0.22753906,0.7648926,0.72558594
1469752340906,0.24414063,0.62060547,0.72387695
1469752340915,0.23144531,0.6813965,0.7155762
1469752340993,0.24853516,0.5505371,0.69433594
1469752341019,0.2602539,0.6130371,0.71435547
1469752341056,0.22680664,0.6557617,0.7475586
1469752341093,0.22167969,0.5175781,0.75024414
1469752341130,0.22045898,0.52490234,0.7219238
1469752341170,0.22338867,0.72924805,0.71240234
1469752341219,0.18115234,0.7910156,0.7233887
1469752341255,0.17797852,0.7036133,0.7541504
1469752341280,0.17578125,0.6496582,0.74560547
1469752341333,0.18188477,0.66845703,0.7211914
1469752341399,0.1977539,0.6533203,0.7578125
1469752341436,0.18383789,0.6525879,0.7438965
1469752341483,0.17138672,0.6020508,0.70214844
1469752341507,0.18188477,0.7128906,0.73876953
1469752341540,0.18164063,0.6948242,0.7458496
1469752341581,0.17407227,0.6052246,0.78344727
1469752341618,0.16040039,0.5744629,0.77368164
1469752341633,0.17919922,0.5842285,0.826416
1469752341660,0.18115234,0.5119629,0.8005371
1469752341742,0.16235352,0.6135254,0.8371582
1469752341768,0.16577148,0.54003906,0.8120117
1469752341805,0.15429688,0.5595703,0.79174805
1469752341814,0.16918945,0.55737305,0.79345703
1469752341880,0.1953125,0.5161133,0.8588867
1469752341930,0.1796875,0.6386719,0.68115234
1469752341970,0.16870117,0.61206055,0.7783203
1469752342029,0.15673828,0.66064453,0.7463379
1469752342072,0.13696289,0.6779785,0.70336914
1469752342103,0.16699219,0.73413086,0.68774414
1469752342131,0.1237793,0.7871094,0.7373047
1469752342145,0.14794922,0.68237305,0.70214844
1469752342180,0.13256836,0.67529297,0.7011719
1469752342215,0.15112305,0.76904297,0.7390137
1469752342261,0.14501953,0.6520996,0.6257324
1469752342291,0.16064453,0.7626953,0.72631836
1469752342330,0.14990234,0.7270508,0.73999023
1469752342382,0.16430664,0.7602539,0.63623047
1469752342404,0.17895508,0.66918945,0.5583496
1469752342446,0.16503906,0.82592773,0.6516113
1469752342483,0.1381836,0.8310547,0.5986328
1469752342518,0.14404297,0.81103516,0.5900879
1469752342553,0.17626953,0.63427734,0.5336914
1469752342572,0.12719727,0.95996094,0.69091797
1469752342594,0.13867188,0.8330078,0.5769043
1469752342628,0.14746094,0.7758789,0.49829102
1469752342666,0.11694336,0.9135742,0.56884766
1469752342706,0.15576172,0.98217773,0.5109863
1469752342740,0.14501953,0.87158203,0.55126953
1469752342778,0.16186523,0.8701172,0.6159668
1469752342818,0.18261719,0.7314453,0.5686035
1469752342856,0.17456055,0.8083496,0.67163086
1469752343158,0.25878906,0.64501953,0.532959
1469752343228,0.43896484,0.65405273,0.60302734
1469752343527,0.44580078,0.829834,0.4885254
1469752343612,0.6923828,0.36621094,0.43286133
1469752343658,0.779541,0.36499023,0.43432617
1469752343714,0.82299805,0.37304688,0.4807129
1469752343723,0.7976074,0.33032227,0.4736328
1469752343756,0.7849121,0.38891602,0.45947266
1469752343792,0.72265625,0.37329102,0.48876953
1469752343831,0.74121094,0.28833008,0.40795898
1469752343856,0.78125,0.41333008,0.40454102
1469752343889,0.6904297,0.3635254,0.53881836
1469752343923,0.8234863,0.20605469,0.28979492
1469752343956,0.7368164,0.5925293,0.40478516
1469752343991,0.7651367,0.35375977,0.22192383
1469752344025,0.82373047,0.6340332,0.35083008
1469752344065,0.7451172,0.3852539,0.4482422
1469752344099,0.80078125,0.51708984,0.39648438
1469752344144,0.76342773,0.5341797,0.3100586
1469752344171,0.75097656,0.54296875,0.35302734
1469752344207,0.7351074,0.38452148,0.40429688
1469752344246,0.7050781,0.36572266,0.38720703
1469752344270,0.6928711,0.4350586,0.27197266
1469752344312,0.66064453,0.43579102,0.26416016
1469752344339,0.58325195,0.35864258,0.26586914
1469752344373,0.6269531,0.5456543,0.2902832
1469752344411,0.59228516,0.5546875,0.26391602
1469752344446,0.5114746,0.6933594,0.13793945
1469752344477,0.48754883,0.8742676,0.35327148
1469752344510,0.46533203,0.8671875,0.328125
1469752344547,0.42773438,0.7871094,0.2746582
1469752344585,0.3244629,0.89624023,0.4724121
1469752344618,0.31445313,0.9916992,0.4272461
1469752344667,0.2709961,1.0305176,0.8625488
1469752344701,0.3359375,0.921875,0.7236328
1469752344728,0.2409668,0.82373047,0.66186523
1469752344819,0.24926758,0.62597656,0.60424805
1469752344831,0.23486328,0.7077637,0.58813477
1469752344853,0.20654297,0.69750977,0.70166016
1469752344884,0.24658203,0.69506836,0.58740234
1469752344918,0.24780273,0.7753906,0.6767578
1469752344957,0.22143555,0.7155762,0.6755371
1469752344986,0.23120117,0.71118164,0.5625
1469752345024,0.22363281,0.77612305,0.61621094
1469752345049,0.22436523,0.734375,0.61743164
1469752345084,0.24316406,0.7150879,0.6062012
1469752345122,0.21972656,0.77856445,0.6455078
1469752345151,0.21142578,0.732666,0.6567383
1469752345179,0.19995117,0.71240234,0.65600586
1469752345206,0.19848633,0.7319336,0.6875
1469752345237,0.21166992,0.7199707,0.6635742
1469752345284,0.20947266,0.7043457,0.65966797
1469752345317,0.20288086,0.7421875,0.68408203
1469752345353,0.21264648,0.6977539,0.6455078
1469752345388,0.21362305,0.74658203,0.66625977
1469752345424,0.21704102,0.7211914,0.65527344
1469752345466,0.21459961,0.7182617,0.64160156
1469752345498,0.21606445,0.7128906,0.6816406
1469752345532,0.21679688,0.66552734,0.6098633
1469752345569,0.20874023,0.7504883,0.66381836
1469752345601,0.18457031,0.74902344,0.71899414
1469752345637,0.1928711,0.7272949,0.66748047
1469752345664,0.17944336,0.7392578,0.6982422
1469752345697,0.18554688,0.72094727,0.7011719
1469752345738,0.19555664,0.6750488,0.6437988
1469752345766,0.20214844,0.734375,0.64868164
1469752345805,0.203125,0.6816406,0.65527344
1469752345835,0.2043457,0.7248535,0.6730957
1469752345846,0.18798828,0.7531738,0.6394043
1469752345879,0.18310547,0.73950195,0.6921387
1469752345915,0.18408203,0.65356445,0.6833496
1469752345950,0.17553711,0.73291016,0.6760254
1469752345989,0.18554688,0.7258301,0.6940918
1469752346024,0.19873047,0.66015625,0.6467285
1469752346050,0.18261719,0.72998047,0.66381836
1469752346079,0.16796875,0.7392578,0.69384766
1469752346116,0.18286133,0.67041016,0.6308594
1469752346193,0.17236328,0.7260742,0.70825195
1469752346237,0.16699219,0.7092285,0.6826172
1469752346260,0.16967773,0.7192383,0.6882324
1469752346329,0.17382813,0.74853516,0.670166
1469752346617,0.17407227,0.7229004,0.6784668
1469752346699,0.16088867,0.71899414,0.6711426
1469752347022,0.15283203,0.7307129,0.68408203
1469752347080,0.15307617,0.71899414,0.6669922
1469752347127,0.15844727,0.72802734,0.68481445
1469752347144,0.15478516,0.71118164,0.67285156
1469752347177,0.13647461,0.7453613,0.689209
1469752347228,0.15014648,0.71728516,0.6657715
1469752347274,0.14990234,0.7219238,0.6867676
1469752347313,0.14379883,0.7133789,0.6801758
1469752347327,0.1472168,0.7150879,0.67163086
1469752347376,0.14672852,0.72631836,0.6804199
1469752347394,0.15234375,0.7216797,0.67578125
1469752347428,0.14501953,0.7219238,0.673584
1469752347473,0.14379883,0.7194824,0.6784668
1469752347494,0.15283203,0.71362305,0.66674805
1469752347530,0.15136719,0.7265625,0.68408203
1469752347561,0.13989258,0.732666,0.6816406
1469752347593,0.14624023,0.7084961,0.66308594
1469752347626,0.1586914,0.7531738,0.6748047
1469752347657,0.14746094,0.7043457,0.67285156
1469752347691,0.15234375,0.72509766,0.6726074
1469752347730,0.13598633,0.7373047,0.6940918
1469752347764,0.14038086,0.6591797,0.7089844
1469752347797,0.15527344,0.6484375,0.70336914
1469752347809,0.15039063,0.6945801,0.7182617
1469752347864,0.1328125,0.72216797,0.7229004
1469752347892,0.1328125,0.64501953,0.7429199
1469752347909,0.14404297,0.6262207,0.7167969
1469752347957,0.14770508,0.6899414,0.7409668
1469752347974,0.13354492,0.6779785,0.7392578
1469752348009,0.13427734,0.65527344,0.7397461
1469752348055,0.14233398,0.66918945,0.7385254
1469752348072,0.13500977,0.62402344,0.7236328
1469752348107,0.14941406,0.67529297,0.7375488
1469752348148,0.14550781,0.6687012,0.72998047
1469752348173,0.13842773,0.6369629,0.7192383
1469752348209,0.13476563,0.6738281,0.7192383
1469752348250,0.13696289,0.71533203,0.7351074
1469752348285,0.14624023,0.67407227,0.7175293
1469752348320,0.1352539,0.6682129,0.7199707
1469752348337,0.13769531,0.67163086,0.7294922
1469752348373,0.14160156,0.6801758,0.7216797
1469752348390,0.14355469,0.66845703,0.71362305
1469752348440,0.14672852,0.67993164,0.7314453
1469752348469,0.14257813,0.6738281,0.70410156
1469752348498,0.15332031,0.6843262,0.7019043
1469752348538,0.14526367,0.7175293,0.70581055
1469752348564,0.13134766,0.6911621,0.70458984
1469752348601,0.15136719,0.70043945,0.69506836
1469752348631,0.16064453,0.6999512,0.70336914
1469752348666,0.13842773,0.6838379,0.6953125
1469752348702,0.13720703,0.6748047,0.7026367
1469752348734,0.15185547,0.7102051,0.71362305
1469752348770,0.14770508,0.7060547,0.71435547
1469752348803,0.14477539,0.6965332,0.7023926
1469752348838,0.15063477,0.69506836,0.6953125
1469752348850,0.15136719,0.6928711,0.69140625
1469752348897,0.14941406,0.7019043,0.6958008
1469752348919,0.15185547,0.6958008,0.6994629
1469752348953,0.15161133,0.68896484,0.69750977
1469752348980,0.14379883,0.69189453,0.70996094
1469752349052,0.15600586,0.6894531,0.69970703
1469752349081,0.1586914,0.68481445,0.70043945
1469752349118,0.14624023,0.6904297,0.69750977
1469752349149,0.14086914,0.69018555,0.6960449
1469752349184,0.14575195,0.701416,0.7114258
1469752349225,0.15454102,0.71362305,0.71191406
1469752349269,0.14331055,0.6870117,0.6970215
1469752349300,0.15283203,0.70214844,0.70166016
1469752349334,0.15527344,0.68847656,0.6928711
1469752349369,0.15917969,0.69433594,0.69140625
1469752349406,0.14575195,0.6965332,0.6977539
1469752349441,0.14355469,0.6999512,0.7011719
1469752349468,0.15478516,0.69018555,0.70092773
1469752349504,0.15405273,0.6855469,0.71362305
1469752349549,0.13574219,0.71118164,0.7233887
1469752349601,0.15478516,0.69799805,0.6994629
1469752349619,0.15405273,0.6928711,0.6982422
1469752349649,0.14868164,0.6765137,0.69677734
1469752349699,0.1472168,0.69750977,0.7011719
1469752349750,0.14916992,0.69873047,0.71069336
1469752349784,0.14135742,0.6828613,0.71533203
1469752349819,0.13867188,0.69091797,0.70458984
1469752349853,0.14648438,0.6958008,0.717041
1469752349890,0.14013672,0.6813965,0.70654297
1469752349937,0.1538086,0.7089844,0.70336914
1469752349959,0.13964844,0.6879883,0.7155762
1469752349994,0.14282227,0.67749023,0.7043457
1469752350029,0.14404297,0.69433594,0.7233887
1469752350069,0.13476563,0.6765137,0.7055664
1469752350098,0.14794922,0.6994629,0.69970703
1469752350145,0.13183594,0.6694336,0.71899414
1469752350204,0.14697266,0.6784668,0.6972656
1469752350239,0.13720703,0.70996094,0.71313477
1469752350279,0.1430664,0.6789551,0.72924805
1469752350311,0.13916016,0.6542969,0.69555664
1469752350338,0.13232422,0.7116699,0.7092285
1469752350379,0.1328125,0.6923828,0.6936035
1469752350407,0.13232422,0.70825195,0.6970215
1469752350445,0.1394043,0.74121094,0.71191406
1469752350478,0.11206055,0.7092285,0.7219238
1469752350510,0.13305664,0.657959,0.72216797
1469752350546,0.13696289,0.69873047,0.71118164
1469752350583,0.12573242,0.6779785,0.6879883
1469752350619,0.13134766,0.71069336,0.7080078
1469752350660,0.13134766,0.68774414,0.7192383
1469752350695,0.14038086,0.64331055,0.65527344
1469752350717,0.1303711,0.7805176,0.70166016
1469752350764,0.12011719,0.7216797,0.65966797
1469752350789,0.13916016,0.7441406,0.6550293
1469752350827,0.12963867,0.67041016,0.6677246
1469752350861,0.12963867,0.8093262,0.70532227
1469752350888,0.11376953,0.65185547,0.70214844
1469752350930,0.12670898,0.6489258,0.6928711
1469752350970,0.1340332,0.81152344,0.67626953
1469752351016,0.12011719,0.736084,0.6635742
1469752351041,0.15307617,0.7441406,0.6711426
1469752351077,0.12963867,0.77001953,0.6582031
1469752351110,0.14477539,0.7104492,0.70825195
1469752351145,0.15014648,0.58251953,0.6767578
1469752351179,0.1484375,0.6899414,0.6694336
1469752351210,0.14379883,0.7783203,0.7109375
1469752351241,0.13500977,0.7380371,0.62060547
1469752351284,0.119384766,0.7753906,0.6887207
1469752351293,0.14086914,0.6801758,0.67211914
1469752351344,0.15771484,0.74731445,0.6816406
1469752351360,0.1418457,0.6982422,0.66552734
1469752351399,0.13427734,0.685791,0.7236328
1469752351463,0.15112305,0.7260742,0.6418457
1469752351492,0.13256836,0.6958008,0.7319336
1469752351527,0.16552734,0.5654297,0.6677246
1469752351560,0.15771484,0.73999023,0.7167969
1469752351596,0.13452148,0.66259766,0.7529297
1469752351624,0.16796875,0.63916016,0.6682129
1469752351657,0.1472168,0.83154297,0.7404785
1469752351691,0.13085938,0.6738281,0.7368164
1469752351734,0.16259766,0.6467285,0.66918945
1469752351787,0.13574219,0.6501465,0.80737305
1469752351822,0.15283203,0.70288086,0.7480469
1469752351856,0.15454102,0.6279297,0.7636719
1469752351883,0.17260742,0.7133789,0.74658203
1469752351916,0.15991211,0.6437988,0.72558594
1469752351950,0.16748047,0.65478516,0.8029785
1469752351993,0.17944336,0.6608887,0.77490234
1469752352020,0.20239258,0.6569824,0.68725586
1469752352058,0.19873047,0.7062988,0.81884766
1469752352089,0.2319336,0.6467285,0.6711426
1469752352132,0.21826172,0.64038086,0.6513672
1469752352158,0.28222656,0.5124512,0.61083984
1469752352200,0.22827148,0.63134766,0.6723633
1469752352241,0.2175293,0.7241211,0.7402344
1469752352275,0.2536621,0.6262207,0.60913086
1469752352311,0.29052734,0.6567383,0.579834
1469752352343,0.32763672,0.37646484,0.5012207
1469752352359,0.2866211,0.6196289,0.5876465
1469752352390,0.23852539,0.7668457,0.9033203
1469752352419,0.21826172,0.7351074,0.81347656
1469752352454,0.23071289,0.63549805,0.8000488
1469752352491,0.26049805,0.5871582,0.62475586
1469752352530,0.29589844,0.5957031,0.6398926
1469752352835,0.30932617,0.60791016,0.6101074
1469752352888,0.22729492,0.71850586,0.77783203
1469752353219,0.28710938,0.66845703,0.59472656
1469752353273,0.32470703,0.7385254,0.5332031
1469752353303,0.3112793,0.68408203,0.5253906
1469752353321,0.30688477,0.6911621,0.3930664
1469752353376,0.24267578,1.0073242,0.5703125
1469752353387,0.24975586,0.8166504,0.51538086
