1469751501807,0.061035156,1.3937988,0.009033203
1469751501825,0.11425781,1.5283203,0.068847656
1469751501860,-0.03125,1.8779297,0.36816406
1469751501893,-0.018310547,1.3491211,0.71655273
1469751501927,-0.08300781,1.3220215,0.6972656
1469751501959,-0.05883789,0.81347656,0.7585449
1469751501989,0.14233398,0.8203125,0.30517578
1469751502025,0.2680664,0.75756836,-0.119384766
1469751502059,0.3503418,0.59277344,-0.03564453
1469751502102,0.10498047,0.87158203,0.19555664
1469751502128,0.11376953,1.0964355,0.06298828
1469751502164,0.2944336,1.0285645,-0.04296875
1469751502462,-0.14428711,1.1501465,-0.1821289
1469751502508,-0.44140625,1.4445801,0.078125
1469751502545,-0.7470703,1.4916992,0.5283203
1469751502578,-1.0097656,1.5461426,0.66552734
1469751502611,-1.1311035,1.5927734,0.60009766
1469751502648,-0.70288086,0.43139648,0.65893555
1469751502680,-0.50341797,1.1408691,0.21044922
1469751502690,-0.43237305,1.2141113,0.20458984
1469751502749,-0.48217773,1.0544434,0.39624023
1469751502789,-0.34326172,1.0664063,0.19873047
1469751502858,0.072265625,1.1162109,0.15454102
1469751502889,0.28515625,0.96655273,0.19848633
1469751502923,0.17773438,0.9160156,0.29833984
1469751502956,0.14501953,0.54663086,0.24121094
1469751502991,0.1430664,0.6086426,0.21313477
1469751503030,0.088134766,0.9951172,0.06640625
1469751503060,-0.07373047,0.5305176,0.43798828
1469751503095,-0.17041016,0.9296875,0.5605469
1469751503133,-0.13745117,1.0891113,0.6196289
1469751503164,0.087890625,1.0183105,0.2878418
1469751503197,0.15844727,0.7390137,0.21264648
1469751503234,0.01953125,0.52319336,0.22705078
1469751503252,0.11694336,0.42333984,0.040283203
1469751503270,0.30493164,0.34301758,-0.020996094
1469751503323,0.5305176,0.14135742,-0.32470703
1469751503339,0.40649414,0.67407227,-0.31713867
1469751503367,0.13378906,1.2839355,0.10644531
1469751503421,-0.048339844,2.0012207,-0.057128906
1469751503436,-0.02734375,2.3457031,0.20605469
1469751503470,0.20385742,1.5441895,0.30664063
1469751503505,0.20874023,1.3120117,0.29956055
1469751503539,0.16552734,1.0744629,0.33618164
1469751503567,0.05419922,0.64208984,0.5961914
1469751503602,0.07519531,0.8828125,0.4650879
1469751503641,0.19116211,0.85131836,-0.051513672
1469751503668,0.19482422,0.80249023,-0.23022461
1469751503710,0.0390625,0.8105469,0.23828125
1469751503752,-0.041259766,0.91015625,0.671875
1469751503766,-0.024414063,0.9650879,0.87768555
1469751503800,0.009277344,0.7507324,0.6269531
1469751503835,0.09716797,0.67089844,0.41015625
1469751503860,0.20336914,0.49609375,0.21948242
1469751503901,0.20605469,0.23803711,0.06567383
1469751503919,0.19360352,0.36816406,-0.1550293
1469751503950,0.25976563,0.50097656,-0.20654297
1469751504002,0.29223633,0.828125,0.017089844
1469751504015,0.24536133,1.2084961,-0.0075683594
1469751504054,0.22680664,1.0805664,0.1484375
1469751504084,0.2956543,0.8959961,0.15893555
1469751504117,0.006591797,1.5056152,0.2685547
1469751504146,-0.44091797,1.782959,0.5324707
1469751504189,-0.46362305,0.99853516,0.64819336
1469751504216,-0.39868164,1.2849121,0.7282715
1469751504249,-0.33520508,0.9523926,0.55493164
1469751504282,-0.19165039,1.142334,0.40283203
1469751504317,-0.17626953,1.0236816,0.5390625
1469751504345,-0.067871094,0.91918945,0.44628906
1469751504385,-0.061767578,1.0302734,0.36450195
1469751504421,-0.044921875,1.0751953,0.66503906
1469751504450,0.037597656,0.7080078,0.77124023
1469751504485,0.17749023,0.54833984,0.58984375
1469751504519,0.05908203,0.78686523,0.73339844
1469751504560,-0.02709961,0.58935547,0.63256836
1469751504596,0.11206055,0.5744629,0.1394043
1469751504630,0.06713867,0.32958984,0.10888672
1469751504670,0.171875,0.47387695,-0.3762207
1469751504706,0.19238281,0.9248047,-0.5576172
1469751504733,0.31518555,0.66967773,-0.63500977
1469751504765,0.3330078,0.5559082,-0.49780273
1469751504796,0.19677734,1.253418,-0.33081055
1469751504830,-0.017822266,1.548584,0.053710938
1469751504874,-0.28051758,1.6320801,0.27246094
1469751504899,-0.5097656,1.9240723,0.70410156
1469751504932,-0.5727539,1.4926758,1.1323242
1469751504969,-0.5217285,1.1635742,0.89746094
1469751505002,-0.24560547,1.3378906,0.13354492
1469751505043,-0.13256836,1.4743652,-0.24682617
1469751505070,0.20019531,1.2260742,0.018310547
1469751505080,0.17041016,0.9272461,0.06298828
1469751505124,0.20214844,0.76782227,0.10986328
1469751505180,0.17651367,0.6672363,0.009765625
1469751505211,0.25195313,0.5385742,0.08862305
1469751505245,0.18530273,0.7541504,-0.043701172
1469751505280,0.14331055,0.8522949,-0.19824219
1469751505315,0.076660156,0.61743164,-0.43969727
1469751505351,0.16210938,0.49291992,-0.37304688
1469751505382,0.25976563,0.5058594,-0.23217773
1469751505669,0.22680664,0.90722656,-0.23779297
1469751505730,0.36083984,0.9111328,-0.05078125
1469751505758,0.22167969,0.66137695,0.4326172
1469751505795,0.19067383,0.66796875,0.33544922
1469751505828,0.05517578,0.7062988,0.115722656
1469751505876,0.10473633,0.8586426,-0.03881836
1469751505896,0.21923828,0.86035156,0.0
1469751505964,0.26733398,0.69970703,-0.11425781
1469751506008,0.3466797,0.5498047,-0.2993164
1469751506046,0.43896484,0.6621094,-0.30297852
1469751506066,0.3046875,1.0375977,-0.079833984
1469751506079,0.10229492,1.260498,0.15649414
1469751506129,0.016601563,0.9560547,0.044189453
1469751506163,-0.12817383,1.3271484,0.052490234
1469751506172,-0.12207031,1.3869629,0.43969727
1469751506223,-0.0949707,1.3103027,0.75878906
1469751506244,-0.13745117,1.427002,0.6074219
1469751506275,-0.033935547,1.09375,0.48291016
1469751506312,-0.008056641,1.0473633,0.42211914
1469751506338,0.072265625,1.1865234,0.25512695
1469751506372,0.13330078,0.9399414,0.27441406
1469751506428,0.1665039,1.083252,0.20996094
1469751506461,0.19213867,0.72631836,0.036621094
1469751506494,0.1508789,0.7038574,0.013916016
1469751506512,-0.050048828,0.7763672,0.40356445
1469751506548,-0.037597656,1.1228027,0.045654297
1469751506572,0.25170898,1.1618652,-0.12084961
1469751506605,0.28637695,0.79663086,-0.008300781
1469751506639,0.4182129,0.76660156,-0.063964844
1469751506656,0.41259766,0.5427246,-0.045166016
1469751506693,0.41918945,0.39331055,-0.19726563
1469751506727,0.35986328,0.48242188,0.008300781
1469751506754,0.079833984,0.5319824,0.20581055
1469751506803,-0.39697266,0.8054199,0.03466797
1469751506821,-0.44628906,0.8112793,-0.025878906
1469751506857,-0.6994629,2.1506348,0.50097656
1469751506891,-0.54125977,1.6096191,0.60180664
1469751506925,-0.2614746,1.2260742,0.8088379
1469751506952,-0.29907227,0.6086426,0.68530273
1469751506988,-0.31201172,1.6789551,0.20483398
1469751507021,-0.05444336,1.2666016,0.3005371
1469751507055,0.009765625,1.0849609,0.28198242
1469751507096,0.040771484,0.6804199,0.3413086
1469751507119,0.13378906,0.58154297,0.2890625
1469751507154,0.11987305,0.8005371,0.31713867
1469751507195,0.053466797,0.7102051,0.17944336
1469751507227,0.017578125,0.7026367,0.34301758
1469751507256,-0.20507813,0.7937012,0.14453125
1469751507293,-0.22973633,0.90283203,0.08251953
1469751507325,-0.14257813,0.6303711,0.21826172
1469751507333,0.18359375,0.5258789,0.034179688
1469751507369,0.3408203,0.7973633,-0.03955078
1469751507407,0.46557617,0.7294922,-0.068603516
1469751507445,0.2709961,0.5317383,0.06713867
1469751507471,0.40893555,0.99121094,0.15966797
1469751507505,0.072265625,1.3952637,0.32250977
1469751507536,-0.29833984,1.6425781,0.27978516
1469751507567,-0.20605469,1.0085449,0.6503906
1469751507604,-0.71069336,1.4172363,1.5168457
1469751507620,-0.9121094,0.8745117,0.7644043
1469751507688,0.19433594,1.3754883,0.18334961
1469751507721,0.4182129,1.4091797,-0.01977539
1469751507766,0.33764648,0.9013672,0.10839844
1469751507784,0.1652832,0.47705078,0.20947266
1469751507818,0.052490234,0.4296875,0.14135742
1469751507854,-0.06225586,0.88427734,0.1459961
1469751507886,0.091796875,0.8725586,-0.044189453
1469751507923,0.23510742,0.8034668,0.055664063
1469751507948,0.43188477,0.4699707,0.10180664
1469751507987,0.5605469,0.3137207,-0.059814453
1469751508017,0.579834,0.1772461,-0.06665039
1469751508053,0.41552734,0.5620117,-0.13061523
1469751508086,0.24609375,0.90527344,-0.2565918
1469751508104,0.0014648438,1.0197754,-0.15795898
1469751508165,-0.63012695,1.4353027,-0.55566406
1469751508203,-0.78149414,1.9689941,0.68359375
1469751508281,-0.69311523,0.7717285,0.8183594
1469751508303,-0.38134766,1.1269531,0.52197266
1469751508348,-0.123046875,1.2641602,0.41674805
1469751508372,0.06738281,1.3439941,0.23095703
1469751508408,0.2368164,1.1584473,0.3400879
1469751508709,-2.4414063E-4,0.7043457,0.22094727
1469751508763,0.5065918,0.27246094,-0.06616211
1469751508791,0.54663086,0.1977539,-0.096191406
1469751509087,0.33007813,0.5275879,-0.07763672
1469751509145,-0.25756836,0.7866211,0.7229004
1469751509188,-0.4675293,0.9172363,0.79785156
1469751509214,-0.49267578,0.9902344,0.6040039
1469751509246,-0.19970703,0.95947266,0.3232422
1469751509275,-0.06665039,1.1315918,0.30786133
1469751509315,0.10180664,1.0466309,0.41235352
1469751509352,0.1965332,0.998291,0.31884766
1469751509380,0.22875977,1.0327148,0.34814453
1469751509413,0.29052734,1.0852051,0.32495117
1469751509429,0.25732422,0.80859375,0.12207031
1469751509463,0.31469727,0.84155273,-0.17895508
1469751509500,0.19604492,0.61865234,-0.036376953
1469751509526,0.1586914,0.5957031,-0.08081055
1469751509560,0.1652832,0.7392578,0.09716797
1469751509596,-0.009033203,1.1037598,0.4584961
1469751509628,0.037109375,1.1191406,0.49072266
1469751509661,0.20532227,0.94433594,0.27539063
1469751509696,0.390625,0.642334,0.008544922
1469751509725,0.43481445,0.5305176,-0.1538086
1469751509758,0.5488281,0.39331055,-0.30664063
1469751509798,0.44189453,0.20800781,-0.1899414
1469751509833,0.3869629,0.3671875,-0.26245117
1469751509844,0.3347168,0.7175293,-0.45043945
1469751509895,0.18676758,0.9250488,-0.3815918
1469751509912,0.27612305,0.8347168,-0.31811523
1469751509943,0.22851563,1.3227539,-0.28808594
1469751509999,0.19970703,1.1660156,-0.2668457
1469751510009,-0.021240234,1.0644531,0.0871582
1469751510045,-0.46679688,1.7556152,0.34472656
1469751510078,-0.7751465,2.0229492,0.77246094
1469751510112,-0.782959,1.2302246,0.5620117
1469751510148,-0.8166504,1.671875,0.4897461
1469751510182,-0.6352539,1.0981445,0.50634766
1469751510217,-0.52783203,1.0012207,0.5527344
1469751510250,0.099365234,1.7629395,0.024414063
1469751510286,0.5854492,1.0319824,-0.23706055
1469751510319,0.66381836,0.41333008,-0.36889648
1469751510354,0.41186523,0.25927734,-0.18066406
1469751510391,0.17651367,0.829834,-0.19458008
1469751510425,0.038330078,0.4897461,0.19116211
1469751510503,0.14697266,0.8105469,0.4350586
1469751510526,0.1484375,0.9626465,0.25976563
1469751510576,0.056640625,0.5576172,0.35327148
1469751510594,0.14770508,0.56030273,0.13183594
1469751510633,0.19506836,0.3774414,0.0925293
1469751510662,0.18579102,0.5095215,-0.052734375
1469751510697,0.10498047,0.5900879,0.0029296875
1469751510733,0.026367188,0.6501465,0.022460938
1469751510771,0.08959961,0.9663086,-0.30566406
1469751510801,-0.01586914,0.98950195,-0.026855469
1469751510836,-0.079589844,0.9067383,-0.064453125
1469751510870,-0.43237305,1.5009766,0.029052734
1469751510908,-0.7246094,1.0354004,0.7648926
1469751510977,-0.9074707,1.9763184,0.4140625
1469751511010,-0.7246094,0.84399414,0.888916
1469751511056,-0.50683594,1.3498535,0.47143555
1469751511073,-0.21191406,1.1643066,0.22021484
1469751511113,-0.063964844,0.7883301,0.12670898
1469751511155,-0.12939453,0.64453125,0.12573242
1469751511182,-0.1184082,0.31445313,0.16625977
1469751511218,-0.28881836,0.52734375,0.15551758
1469751511251,-0.3984375,0.79956055,0.36938477
1469751511286,-0.28588867,0.8483887,0.37036133
1469751511321,-0.10839844,0.7072754,0.24780273
1469751511357,0.045166016,0.8869629,0.38012695
1469751511389,0.1508789,0.7993164,0.4716797
1469751511430,0.41455078,0.87768555,0.39282227
1469751511437,0.3190918,0.8425293,0.33422852
1469751511473,0.26049805,0.88305664,0.4440918
1469751511490,0.14550781,1.0480957,0.60913086
1469751511536,0.14575195,0.9951172,0.28930664
1469751511569,0.39379883,0.89282227,0.072021484
1469751511592,0.4345703,0.7145996,0.024902344
1469751511630,0.44091797,0.43847656,-0.14697266
1469751511654,0.5095215,0.5161133,-0.32299805
1469751511689,0.5168457,0.56396484,-0.14672852
1469751511727,0.501709,0.36767578,-0.119628906
1469751511754,0.45410156,0.68359375,-0.010986328
1469751511786,0.30908203,0.9716797,0.06347656
1469751511820,0.2902832,0.7163086,-0.25341797
1469751512113,0.19580078,0.9741211,-0.1875
1469751512166,-0.026611328,1.1306152,0.037841797
1469751512202,0.38989258,1.2348633,-0.0063476563
1469751512489,0.48706055,0.6164551,-0.02734375
1469751512608,0.2980957,0.6147461,0.012451172
1469751512616,0.24829102,0.8544922,-0.026855469
1469751512660,0.080322266,0.9819336,-0.092285156
1469751512695,-0.10888672,1.5415039,-0.31201172
1469751512714,-0.3161621,1.4240723,-0.0126953125
1469751512748,-0.7963867,1.2036133,0.7355957
1469751512782,-1.6000977,2.4296875,0.73168945
1469751512816,-1.236084,1.279541,0.5292969
1469751512851,-1.1992188,0.7602539,0.85839844
1469751512886,-0.6142578,1.4733887,0.5168457
1469751512927,-0.1694336,1.3251953,0.17822266
1469751512961,0.10961914,1.1174316,0.13232422
1469751512989,0.3786621,0.8598633,-0.2692871
1469751513026,0.33032227,0.6557617,-0.083740234
1469751513114,0.3474121,0.7939453,0.20361328
1469751513129,0.2524414,0.58032227,0.26171875
1469751513205,0.16137695,0.97094727,0.31713867
1469751513232,0.099853516,0.5727539,0.19262695
1469751513290,0.23876953,0.52612305,0.14550781
1469751513302,0.29370117,0.37304688,-0.1586914
1469751513336,0.39672852,0.3305664,-0.22070313
1469751513375,0.39208984,0.4482422,-0.18041992
1469751513409,0.3083496,0.45898438,-0.1862793
1469751513451,0.13574219,0.76416016,-0.10888672
1469751513477,-0.015136719,0.99975586,-0.030761719
1469751513507,-0.015380859,1.1689453,-0.14379883
1469751513555,-0.3852539,2.013916,0.014892578
1469751513597,-0.6022949,1.9226074,0.33642578
1469751513614,-0.9399414,1.8364258,0.828125
1469751513669,-0.8039551,1.1450195,0.84594727
1469751513714,-0.6035156,1.0527344,0.6052246
1469751513782,0.3022461,1.0871582,-0.072265625
1469751513819,0.34936523,0.5686035,-0.08300781
1469751513847,0.31274414,0.19726563,-0.12548828
1469751513887,0.12866211,0.5461426,0.13427734
1469751513910,0.014892578,0.82714844,0.5192871
1469751513952,0.043701172,0.78344727,0.3544922
1469751513992,0.02319336,0.8327637,0.20117188
1469751514011,0.087646484,0.7705078,0.0061035156
1469751514050,0.2541504,0.6501465,0.16137695
1469751514115,0.26538086,0.45507813,0.010253906
1469751514150,0.36572266,0.3630371,-0.1616211
1469751514178,0.30786133,0.7507324,-0.2919922
1469751514192,0.1730957,1.0021973,-0.20800781
1469751514255,0.08862305,0.8046875,-0.20751953
1469751514295,-0.19921875,1.4465332,0.0690918
1469751514343,-0.43017578,1.4013672,0.09887695
1469751514374,-0.5710449,1.5600586,0.49389648
1469751514400,-0.81225586,2.0158691,0.9265137
1469751514440,-0.39257813,1.4643555,0.6459961
1469751514463,-0.5214844,1.2270508,0.564209
1469751514497,-0.49389648,1.1760254,0.7282715
1469751514530,-0.0029296875,1.1601563,0.107177734
1469751514562,0.20214844,1.2333984,-0.19311523
1469751514592,0.2746582,1.342041,-0.2487793
1469751514643,0.37841797,0.75634766,-0.34204102
1469751514691,0.27978516,0.4423828,-0.26489258
1469751514728,0.22509766,0.59472656,-0.030761719
1469751514757,-0.12768555,0.92333984,0.48950195
1469751514792,-0.14794922,0.79833984,0.2541504
1469751514827,0.111572266,0.84228516,-0.03930664
1469751514862,0.21020508,0.7531738,0.0068359375
1469751514898,0.30297852,0.4765625,-0.12109375
1469751514930,0.5,0.5019531,-0.37329102
1469751514939,0.4970703,0.4663086,-0.5427246
1469751515016,0.056884766,1.0244141,0.03564453
1469751515093,0.14355469,1.019043,-0.2355957
1469751515140,-0.111816406,1.6608887,0.13623047
1469751515176,-0.18823242,1.0986328,0.12939453
1469751515214,-0.16479492,1.0168457,0.0068359375
1469751515251,-0.42651367,1.3442383,0.052734375
1469751515287,-0.71606445,1.3483887,0.30029297
1469751515360,-0.9313965,0.9172363,0.5666504
1469751515414,-0.7866211,0.7541504,0.7714844
1469751515428,-0.5864258,1.2033691,0.49609375
1469751515468,-0.36669922,1.3754883,0.3935547
1469751515491,-0.07470703,1.1630859,0.36889648
1469751515523,0.05029297,1.0280762,0.17480469
1469751515559,0.21069336,0.73876953,0.1899414
1469751515622,0.12548828,0.40673828,0.12719727
1469751515658,0.052978516,0.3696289,0.2578125
1469751515688,-0.13256836,0.45751953,0.59472656
1469751515726,-0.13842773,0.6057129,0.6567383
1469751515761,-0.111328125,1.0874023,0.26635742
1469751515811,-0.017578125,0.9057617,-0.23608398
1469751515846,0.041748047,0.6179199,-0.10449219
1469751515942,0.11230469,0.7687988,-0.004638672
1469751515956,0.060302734,0.69628906,0.1496582
1469751516036,-0.32495117,1.4487305,0.65893555
1469751516093,-0.42529297,1.5554199,1.1491699
1469751516115,-0.3022461,1.1313477,0.7507324
1469751516125,-0.31298828,1.1437988,0.6201172
1469751516237,-0.43652344,0.87231445,0.5031738
1469751516299,-0.09667969,0.9074707,0.21386719
1469751516439,0.37646484,0.7922363,-0.044189453
1469751516541,0.4519043,0.7194824,-0.06933594
1469751516596,-0.2722168,1.317627,-0.05883789
1469751516632,-0.35180664,1.5515137,-0.17163086
1469751516688,-0.41674805,1.1108398,0.93188477
1469751516718,-0.4025879,1.0917969,0.748291
1469751516753,-0.05859375,1.4121094,0.083984375
1469751516798,0.17041016,1.1333008,0.12792969
1469751516816,0.21948242,1.0991211,0.12670898
1469751516857,0.19482422,0.90063477,0.18481445
1469751516868,0.2607422,0.8425293,0.099365234
1469751516918,0.32861328,0.7561035,-0.01586914
1469751516973,0.16210938,0.71972656,0.13891602
1469751517009,0.09277344,0.82470703,0.14892578
1469751517054,0.07910156,1.0183105,0.18896484
1469751517081,0.15307617,0.7832031,0.13012695
1469751517110,0.16503906,0.65600586,0.21411133
1469751517150,0.2734375,0.6164551,0.14550781
1469751517179,0.30078125,0.6479492,-0.01586914
1469751517220,0.28930664,0.6105957,-0.140625
1469751517247,0.30786133,0.7709961,-0.20727539
1469751517283,0.19995117,1.0217285,-0.111572266
1469751517304,0.12817383,1.0510254,0.09765625
1469751517330,-0.14819336,1.7214355,0.1574707
1469751517367,-0.075927734,1.71875,0.17211914
1469751517387,0.1616211,1.7744141,0.41259766
1469751517431,0.064697266,1.4106445,0.6044922
1469751517463,0.045654297,0.8959961,0.5341797
1469751517492,0.24047852,0.8005371,0.1472168
1469751517532,0.27441406,0.61694336,-0.18310547
1469751517561,0.28027344,0.49902344,0.005126953
1469751517596,0.20385742,0.7421875,0.3557129
1469751517630,0.13305664,0.9321289,0.49291992
1469751517673,-0.0017089844,1.1640625,0.54052734
1469751517700,-0.09448242,1.1889648,0.34277344
1469751517711,0.041015625,0.99194336,0.060791016
1469751517745,0.048828125,0.84399414,0.37963867
1469751517786,0.13378906,0.70458984,0.40551758
1469751517826,0.28198242,0.5144043,0.31298828
1469751517847,0.28710938,0.4572754,0.19384766
1469751517882,0.18334961,0.73706055,0.22143555
